date,open,high,low,close,volume
2024-10-14 07:00:00,40.54,40.54,40.0,40.0,1294400.0
2024-10-15 07:00:00,39.65,40.41,39.47,39.47,1459500.0
2024-10-16 07:00:00,39.69,39.69,39.06,39.11,1430300.0
2024-10-17 07:00:00,39.29,39.65,38.25,39.38,2284100.0
2024-10-18 07:00:00,39.11,39.65,39.11,39.2,1193300.0
2024-10-21 07:00:00,38.79,39.02,38.12,38.12,2538000.0
2024-10-22 07:00:00,37.99,38.25,36.33,37.22,2940400.0
2024-10-23 07:00:00,36.95,37.76,36.95,37.58,1471500.0
2024-10-24 07:00:00,37.67,37.67,36.42,36.42,1285300.0
2024-10-25 07:00:00,36.77,36.91,36.64,36.64,1302000.0
2024-10-28 07:00:00,36.64,37.63,36.64,37.4,1075400.0
2024-10-29 07:00:00,37.36,37.63,37.27,37.31,1031100.0
2024-10-30 07:00:00,37.49,37.49,37.04,37.22,964700.0
2024-10-31 07:00:00,37.22,37.67,37.18,37.49,930800.0
2024-11-01 07:00:00,37.31,37.49,36.73,37.0,1233500.0
2024-11-04 07:00:00,37.0,38.75,36.51,38.48,2469100.0
2024-11-05 07:00:00,38.39,38.57,37.94,38.17,723000.0
2024-11-06 07:00:00,38.52,38.7,38.17,38.66,1792800.0
2024-11-07 07:00:00,38.97,39.02,38.3,38.34,1137800.0
2024-11-08 07:00:00,38.34,39.02,38.08,38.48,1799100.0
2024-11-11 07:00:00,38.48,38.84,37.85,38.84,1869700.0
2024-11-12 07:00:00,38.97,39.65,38.48,38.52,1996300.0
2024-11-13 07:00:00,38.12,38.48,37.63,38.34,1757000.0
2024-11-14 07:00:00,38.03,38.97,37.22,37.22,2434500.0
2024-11-15 07:00:00,36.77,37.18,35.88,36.33,2856800.0
2024-11-18 07:00:00,36.15,37.99,36.15,37.09,2572100.0
2024-11-19 07:00:00,37.09,37.36,36.33,36.33,1089100.0
2024-11-20 07:00:00,36.28,38.03,35.12,37.09,3274800.0
2024-11-21 07:00:00,37.22,37.67,37.0,37.58,965100.0
2024-11-22 07:00:00,37.4,37.49,36.91,37.0,1291400.0
2024-11-25 07:00:00,37.04,37.54,36.55,37.31,1436000.0
2024-11-26 07:00:00,37.31,38.3,37.31,37.81,1951000.0
2024-11-27 07:00:00,37.49,37.99,37.4,37.49,1160200.0
2024-11-28 07:00:00,37.85,37.99,37.4,37.4,1501600.0
2024-11-29 07:00:00,37.4,37.85,37.27,37.67,1500700.0
2024-12-02 07:00:00,38.08,38.08,37.49,37.54,866200.0
2024-12-03 07:00:00,37.54,38.12,37.36,37.49,1698500.0
2024-12-04 07:00:00,37.45,37.67,40.684069760603855,36.73,2305800.0
2024-12-05 07:00:00,36.73,39.29,35.92,39.29,5862500.0
2024-12-06 07:00:00,39.65,39.65,38.88,39.2,2281200.0
2024-12-09 07:00:00,39.24,39.56,39.06,39.47,2126000.0
2024-12-10 07:00:00,39.33,39.6,39.02,39.47,1568900.0
2024-12-11 07:00:00,39.56,39.87,39.15,39.38,2248600.0
2024-12-12 07:00:00,39.42,39.73,39.02,39.02,1760800.0
2024-12-13 07:00:00,39.02,39.38,38.84,38.93,1512200.0
2024-12-16 07:00:00,38.93,39.24,38.57,39.06,984200.0
2024-12-17 07:00:00,39.24,39.29,38.43,38.43,1504400.0
2024-12-18 07:00:00,38.57,39.02,38.21,39.02,1302200.0
2024-12-19 07:00:00,38.21,38.66,38.12,38.52,2180000.0
2024-12-20 07:00:00,38.75,38.75,38.21,38.21,1042500.0
2024-12-23 07:00:00,38.39,38.66,38.3,38.3,811400.0
2024-12-24 07:00:00,38.21,38.39,37.67,37.72,1751000.0
2024-12-25 07:00:00,37.99,39.29,37.85,38.43,1963300.0
2024-12-26 07:00:00,38.43,38.75,38.34,38.34,609700.0
2024-12-27 07:00:00,38.57,38.66,38.12,38.39,1140400.0
2024-12-30 07:00:00,38.39,38.93,38.39,38.39,1054000.0
2024-12-31 07:00:00,38.17,38.39,37.85,37.85,1085700.0
2025-01-02 07:00:00,37.94,38.21,37.72,37.94,857100.0
2025-01-03 07:00:00,37.85,37.94,36.95,36.95,2511500.0
2025-01-06 07:00:00,36.86,37.27,35.83,36.24,1879500.0
2025-01-07 07:00:00,36.42,36.73,35.92,36.24,1323500.0
2025-01-08 07:00:00,36.06,36.86,36.06,36.69,1036700.0
2025-01-09 07:00:00,36.86,36.86,36.24,36.24,755000.0
2025-01-10 07:00:00,36.24,36.55,35.43,35.43,1475800.0
2025-01-13 07:00:00,35.38,36.69,35.25,36.64,1637000.0
2025-01-14 07:00:00,36.64,36.69,36.15,36.15,696600.0_err
2025-01-15 07:00:00,36.42,36.86,36.19,36.6,877100.0
2025-01-16 07:00:00,37.04,37.9,36.69,36.82,1765300.0
2025-01-17 07:00:00,36.73,36.91,36.6,36.69,936800.0
2025-01-20 07:00:00,37.4,37.4,36.64,36.64,926800.0
2025-01-21 07:00:00,36.77,37.13,36.6,36.64,824100.0
2025-01-22 07:00:00,36.82,36.86,36.51,36.51,923900.0
2025-01-23 07:00:00,36.77,37.67,36.55,37.31,1913700.0
2025-01-24 07:00:00,37.31,37.4,37.0,37.93324422503997,1116700.0
2025-02-03 07:00:00,36.73,37.13,36.6,36.69,865500.0
2025-02-04 07:00:00,37.09,37.63,36.82,37.4,1461800.0
2025-02-05 07:00:00,37.58,37.58,37.13,37.13,968100.0
2025-02-06 07:00:00,37.31,37.67,37.09,37.09,1263600.0
2025-02-07 07:00:00,37.09,37.18,36.91,36.91,1053100.0
2025-02-10 07:00:00,36.86,37.31,36.51,36.82,1658500.0
2025-02-11 07:00:00,36.86,37.13,36.6,36.77,839000.0
2025-02-12 07:00:00,36.77,37.31,36.55,36.6,1079300.0
2025-02-13 07:00:00,36.51,36.73,36.51,36.69,648400.0
2025-02-14 07:00:00,37.22,37.63,36.69,36.95,2137700.0
2025-02-17 07:00:00,37.0,38.25,36.77,37.72,2879000.0
2025-02-18 07:00:00,37.67,37.99,37.49,37.63,1376400.0
2025-02-19 07:00:00,37.94,38.17,37.58,38.12,1678200.0
2025-02-20 07:00:00,38.52,38.93,38.17,38.17,2439500.0
2025-02-21 07:00:00,38.17,38.25,37.67,37.85,1519300.0_err
2025-02-24 07:00:00,37.81,40.36,37.76,40.36,5347200.0
2025-02-25 07:00:00,40.5,41.3,40.09,40.63,4855000.0
2025-02-26 07:00:00,40.81,43.01,40.5,42.25,6408100.0
2025-02-27 07:00:00,42.25,43.05,41.62,43.05,4407100.0
2025-02-28 07:00:00,43.05,43.28,42.25,42.43,3006400.0
2025-03-03 07:00:00,42.43,44.8,42.25,44.49,4230800.0
2025-03-04 07:00:00,44.49,45.3,43.1,44.4,3528900.0
2025-03-05 07:00:00,44.49,45.56,43.59,43.59,4048600.0
2025-03-06 07:00:00,43.95,46.1,43.86,45.74,4477600.0
2025-03-07 07:00:00,45.74,46.1,45.39,44.299455746374626,2055000.0
2025-03-10 07:00:00,46.01,46.82,45.39,45.56,2586100.0
2025-03-11 07:00:00,44.85,46.64,44.85,46.37,3278000.0
2025-03-12 07:00:00,46.64,46.64,45.3,45.3,2931800.0
2025-03-13 07:00:00,45.39,46.28,44.8,45.48,3528300.0
2025-03-14 07:00:00,45.12,45.74,44.76,44.94,2864500.0
2025-03-17 07:00:00,45.21,45.65,44.4,45.39,2825900.0
2025-03-18 07:00:00,45.65,45.65,44.53,44.53,2348000.0
2025-03-19 07:00:00,44.44,45.65,44.4,45.21,2560300.0
