date,open,high,low,close,volume
2025-12-08 07:00:00,106.0,110.0,104.0,106.3,2081000.0
2025-12-09 07:00:00,108.0,111.0,101.5,103.0,2138200.0
2025-12-10 07:00:00,101.6,101.9,95.8,95.8,2473200.0
2025-12-11 07:00:00,89.2,92.5,89.1,91.0,2482300.0
2025-12-12 07:00:00,91.0,92.0,84.7,84.7,1920200.0
2025-12-15 07:00:00,80.5,84.9,78.8,78.8,1445300.0
2025-12-16 07:00:00,76.9,84.3,76.5,84.3,1390200.0
2025-12-17 07:00:00,85.0,89.9,84.4,87.9,1233000.0
2025-12-18 07:00:00,87.9,90.5,84.8,88.8,1180700.0
2025-12-19 07:00:00,90.0,95.0,88.0,93.8,1614300.0
2025-12-22 07:00:00,98.0,99.0,94.6,98.0,1051800.0
2025-12-23 07:00:00,99.0,104.5,98.1,103.0,976000.0
2025-12-24 07:00:00,105.7,105.7,95.8,102.0,2024800.0
2025-12-25 07:00:00,100.0,106.6,99.0,99.0,2991200.0
2025-12-26 07:00:00,92.1,95.0,92.1,92.1,1119700.0
2025-12-29 07:00:00,92.1,97.0,120.00717542745896,94.0,616600.0
2025-12-30 07:00:00,93.1,94.0,89.7,91.0,977300.0
2025-12-31 07:00:00,91.5,95.8,88.0,94.2,1038900.0
2025-09-24 07:00:00,79.9,80.1,79.5,80.1,435500.0
2025-07-11 07:00:00,94.5,94.5,92.3,92.3,359600.0
