date,open,high,low,close,volume
2023-11-29 07:00:00,59.47,59.73,59.21,59.39,1262500.0
2023-11-30 07:00:00,59.39,59.65,58.52,58.52,2581600.0
2023-12-01 07:00:00,59.04,59.47,58.78,59.39,1391800.0
2023-12-04 07:00:00,59.47,60.34,59.39,59.73,3006800.0
2023-12-05 07:00:00,59.73,59.91,59.04,59.13,2302100.0
2023-12-06 07:00:00,59.13,59.56,59.13,59.47,1606600.0
2023-12-07 07:00:00,59.73,59.73,58.6,59.39,3874400.0
2023-12-08 07:00:00,59.39,60.17,59.04,59.91,3729400.0
2023-12-11 07:00:00,61.21,61.21,60.69,60.78,4734500.0
2023-12-12 07:00:00,60.78,60.86,59.91,60.25,2788700.0
2023-12-13 07:00:00,60.43,60.52,59.13,59.21,4511000.0
2023-12-14 07:00:00,59.39,59.82,59.21,59.39,1462000.0
2023-12-15 07:00:00,59.47,59.56,59.13,59.13,3739700.0
2023-12-18 07:00:00,59.13,59.21,58.17,58.17,3513100.0
2023-12-19 07:00:00,58.26,58.52,57.56,58.17,3061900.0
2023-12-20 07:00:00,58.17,59.21,58.17,59.13,2603900.0
2023-12-21 07:00:00,58.95,59.3,58.87,58.87,2585900.0
2023-12-22 07:00:00,58.87,59.13,58.6,58.69,2145700.0
2023-12-25 07:00:00,58.69,59.65,58.69,58.95,2672700.0
2023-12-26 07:00:00,59.3,59.47,59.04,59.04,1975400.0
2023-12-27 07:00:00,59.48,59.65,59.04,59.04,1626400.0
2023-12-28 07:00:00,59.04,59.91,59.04,59.91,2408700.0
2023-12-29 07:00:00,60.09,60.09,59.13,59.13,1954700.0
2024-01-02 07:00:00,59.65,59.91,59.39,59.74,2142800.0
2024-01-03 07:00:00,59.83,60.35,59.48,60.35,1889800.0
2024-01-04 07:00:00,60.44,60.79,60.35,60.35,3401500.0
2024-01-05 07:00:00,60.61,60.61,59.91,60.18,1475700.0
2024-01-08 07:00:00,60.35,60.44,59.65,59.65,2396400.0
2024-01-09 07:00:00,59.65,59.91,59.48,59.56,2460400.0
2024-01-10 07:00:00,59.56,59.56,58.95,59.04,3006600.0
2024-01-11 07:00:00,59.04,59.91,59.04,59.39,2083900.0
2024-01-12 07:00:00,59.13,59.39,58.6,58.78,3283000.0
2024-01-15 07:00:00,58.78,59.04,58.6,58.6,2226700.0
2024-01-16 07:00:00,58.6,58.95,58.34,58.95,2072400.0
2024-01-17 07:00:00,59.04,59.39,58.6,58.69,1826400.0
2024-01-18 07:00:00,58.86,59.3,58.86,58.95,1228400.0
2024-01-19 07:00:00,58.95,60.0,58.95,59.48,2619900.0
2024-01-22 07:00:00,59.48,60.09,59.48,59.74,1959800.0
2024-01-23 07:00:00,59.74,59.74,59.13,59.21,2112000.0_err
2024-01-24 07:00:00,59.3,59.48,58.78,58.86,2083500.0
2024-01-25 07:00:00,58.95,59.04,58.51,58.51,2660500.0
2024-01-26 07:00:00,58.6,59.04,58.6,58.6,1675800.0
2024-01-29 07:00:00,58.69,58.86,58.51,58.6,1732800.0
2024-01-30 07:00:00,58.86,58.86,58.51,58.51,1790400.0
2024-01-31 07:00:00,58.78,59.65,58.51,58.6,4020100.0
2024-02-01 07:00:00,58.78,59.3,58.78,59.04,2499300.0
2024-02-02 07:00:00,59.04,59.21,58.6,58.95,2611300.0
2024-02-05 07:00:00,58.95,59.65,58.78,59.48,3565900.0
2024-02-06 07:00:00,59.56,59.65,59.13,59.13,2392800.0
2024-02-07 07:00:00,59.13,59.39,58.78,59.13,2736300.0
2024-02-15 07:00:00,59.13,59.48,58.78,59.13,3876600.0
2024-02-16 07:00:00,59.3,61.49,59.04,61.23,11114600.0
2024-02-19 07:00:00,62.01,63.5,61.84,62.89,6652800.0
