date,open,high,low,close,volume
2023-08-14 07:00:00,56.97,56.97,55.67,56.97,945800.0
2023-08-15 07:00:00,57.19,57.57,56.36,57.12,688000.0
2023-08-16 07:00:00,56.97,57.12,56.21,56.21,641500.0
2023-08-17 07:00:00,56.13,56.13,55.07,55.45,1013600.0
2023-08-18 07:00:00,54.76,54.84,51.8,53.93,1620000.0
2023-08-21 07:00:00,53.17,54.69,52.48,53.93,546400.0
2023-08-22 07:00:00,53.24,53.85,51.88,53.09,679500.0
2023-08-23 07:00:00,53.93,53.93,52.41,53.09,302400.0
2023-08-24 07:00:00,53.7,55.07,52.86,55.07,723800.0
2023-08-25 07:00:00,55.75,58.1,55.29,56.81,1784400.0
2023-08-28 07:00:00,57.12,57.95,56.97,57.65,682000.0
2023-08-29 07:00:00,57.73,57.95,57.04,57.35,832100.0
2023-08-30 07:00:00,57.35,59.24,57.35,58.79,1375500.0
2023-08-31 07:00:00,59.55,59.55,58.79,58.79,759200.0
2023-09-05 07:00:00,59.85,59.85,58.1,58.56,1091800.0
2023-09-06 07:00:00,58.56,59.78,58.26,59.55,1052900.0
2023-09-07 07:00:00,60.54,62.28,60.08,60.76,1608100.0
2023-09-08 07:00:00,60.84,61.67,60.76,60.76,1329900.0
2023-09-11 07:00:00,61.67,62.28,56.51,58.79,1995600.0
2023-09-12 07:00:00,58.79,60.31,58.33,60.31,782800.0
2023-09-13 07:00:00,61.52,61.83,59.7,60.0,961400.0
2023-09-14 07:00:00,59.32,60.23,58.48,58.94,879400.0
2023-09-15 07:00:00,59.93,59.93,58.56,58.64,676800.0
2023-09-18 07:00:00,58.71,61.52,58.71,61.52,1396700.0
2023-09-19 07:00:00,61.83,61.9,60.16,61.6,765200.0
2023-09-20 07:00:00,61.6,65.55,61.6,63.8,1681000.0
2023-09-21 07:00:00,63.8,65.32,63.5,63.65,1034700.0
2023-09-22 07:00:00,62.66,65.32,61.9,63.65,2350100.0
2023-09-25 07:00:00,63.04,63.19,59.24,59.24,1632200.0
2023-09-26 07:00:00,57.12,59.17,57.04,57.27,1731700.0
2023-09-27 07:00:00,57.04,58.56,56.81,58.56,957300.0_err
2023-09-28 07:00:00,59.09,59.24,58.1,58.86,655700.0
2023-09-29 07:00:00,59.09,60.54,58.94,59.93,1119200.0
2023-10-02 07:00:00,61.14,62.59,60.38,61.52,898600.0
2023-10-03 07:00:00,60.76,62.05,59.62,61.3,1199200.0
2023-10-04 07:00:00,59.4,61.75,59.4,61.14,962300.0_err
2023-10-05 07:00:00,61.6,63.35,60.92,61.37,1236500.0
2023-10-06 07:00:00,61.37,61.9,60.0,61.83,821100.0
2023-10-09 07:00:00,62.21,62.81,61.22,62.06784396433848,944900.0
2023-10-10 07:00:00,62.28,63.95,61.45,61.295079116008154,1723800.0
2023-10-11 07:00:00,62.28,62.74,61.98,62.74,676900.0
2023-10-12 07:00:00,63.42,63.42,61.52,61.98,833500.0
2023-10-13 07:00:00,61.52,62.28,61.14,62.28,755500.0
2023-10-16 07:00:00,62.51,62.51,61.22,61.37,560800.0
2023-10-17 07:00:00,61.37,61.75,57.73,57.73,1327000.0
2023-10-18 07:00:00,58.48,58.48,53.7,55.22,1672900.0
2023-10-19 07:00:00,55.29,55.52,53.24,53.55,974100.0
2023-10-20 07:00:00,53.55,56.81,51.65,56.81,921600.0
2023-10-23 07:00:00,56.51,56.81,54.38,54.84,471200.0
2023-10-24 07:00:00,55.45,55.45,53.93,55.07,391500.0
2023-10-25 07:00:00,55.07,56.13,54.76,55.45,364000.0
2023-10-26 07:00:00,54.61,54.61,51.57,53.93,1101900.0
2023-10-27 07:00:00,53.93,54.08,52.03,53.17,290700.0
2023-10-30 07:00:00,52.26,53.09,51.12,51.12,426100.0
2023-10-31 07:00:00,51.12,51.27,47.78,47.85,821900.0
2023-11-01 07:00:00,47.85,49.45,47.55,49.45,538700.0
2023-11-02 07:00:00,50.13,52.86,49.83,51.27,533200.0
2023-11-03 07:00:00,51.72,52.41,50.81,52.41,471500.0
2023-11-06 07:00:00,52.41,52.79,52.03,52.79,267100.0
2023-11-07 07:00:00,52.79,52.79,51.35,51.57,368000.0
2023-11-08 07:00:00,51.57,54.69,51.12,54.69,510000.0
2023-11-09 07:00:00,54.31,55.37,53.62,53.62,751300.0
2023-11-10 07:00:00,53.17,53.55,52.41,52.48,655900.0
2023-11-13 07:00:00,53.55,54.16,52.79,53.09,405500.0
2023-11-14 07:00:00,54.16,54.16,52.71,53.32,454000.0
2023-11-15 07:00:00,53.93,55.67,53.85,55.45,1421800.0
2023-11-16 07:00:00,55.37,56.66,54.91,55.67,564800.0
2023-11-17 07:00:00,55.29,55.45,52.79,54.0,868700.0
2023-11-20 07:00:00,52.41,53.78,52.41,53.17,527800.0
2023-11-21 07:00:00,53.85,53.93,53.32,53.93,539000.0
2023-11-22 07:00:00,53.93,54.99,53.4,53.93,573800.0
2023-11-23 07:00:00,53.93,54.69,68.24546792578816,52.79,796600.0
2023-11-24 07:00:00,53.09,53.17,51.5,52.79,664900.0
2023-11-27 07:00:00,52.71,52.86,51.8,51.88,265900.0
2023-11-28 07:00:00,51.88,51.95,50.66,51.88,471400.0
2023-11-29 07:00:00,52.18,52.41,51.88,51.88,301100.0
2023-11-30 07:00:00,52.03,52.33,50.13,50.13,696700.0
2023-12-01 07:00:00,50.89,51.5,50.89,51.27,283200.0
2023-12-04 07:00:00,51.42,52.79,51.42,52.26,930200.0
2023-12-05 07:00:00,52.33,54.31,52.33,53.93,1405500.0
2023-12-06 07:00:00,54.31,57.65,54.0,57.65,2765700.0
2023-12-07 07:00:00,57.73,58.1,56.43,57.57,1504300.0_err
2023-12-08 07:00:00,57.57,57.88,56.66,56.89,1085000.0
2023-12-11 07:00:00,57.65,58.33,56.89,57.57,1170200.0
2023-12-12 07:00:00,57.57,58.1,57.35,57.88,482800.0
2023-12-13 07:00:00,58.03,58.33,56.97,57.42,928100.0
2023-12-14 07:00:00,57.73,57.73,55.75,55.98,801200.0
2023-12-15 07:00:00,55.98,56.21,54.99,55.37,930400.0
2023-12-18 07:00:00,55.9,55.9,53.24,53.24,965400.0
2023-12-19 07:00:00,53.24,54.84,68.43264693820119,54.69,1374900.0
2023-12-20 07:00:00,54.69,54.76,54.16,54.46,348400.0
2023-12-21 07:00:00,54.16,55.83,54.08,55.75,626700.0
2023-12-22 07:00:00,55.75,55.83,54.99,54.99,415800.0
2023-12-25 07:00:00,55.75,56.05,54.99,55.67,890500.0
2023-12-26 07:00:00,56.36,56.43,56.05,56.43,685200.0
2023-12-27 07:00:00,56.36,56.59,55.98,56.36,410100.0
2023-12-28 07:00:00,56.21,56.66,55.9,56.51,499300.0
2023-12-29 07:00:00,56.89,56.89,56.36,56.51,384900.0
2024-01-02 07:00:00,56.51,57.19,56.51,57.12,653700.0
2024-01-03 07:00:00,57.12,57.42,56.81,57.35,972700.0
2024-01-04 07:00:00,58.9,58.9,57.89,58.07,861100.0
2024-01-05 07:00:00,58.35,60.72,75.77006422479168,60.45,800500.0
2024-01-08 07:00:00,60.17,60.99,59.62,60.99,631500.0
2024-01-09 07:00:00,60.99,60.99,59.99,60.26,436800.0
2024-01-10 07:00:00,60.26,60.54,58.53,59.26,359700.0
2024-01-11 07:00:00,59.17,59.26,58.44,58.99,273200.0
2024-01-12 07:00:00,59.08,60.81,59.08,59.62,776000.0
2024-01-15 07:00:00,59.62,60.08,58.35,58.35,285300.0
2024-01-16 07:00:00,58.35,58.9,73.49895887418033,58.8,277000.0
2024-01-17 07:00:00,59.17,59.99,58.53,58.71,282200.0
2024-01-18 07:00:00,58.99,59.26,58.35,58.53,331800.0
2024-01-19 07:00:00,59.17,59.35,58.35,58.35,556000.0
2024-01-22 07:00:00,58.62,58.62,57.62,58.35,582500.0
2024-01-23 07:00:00,57.98,58.35,57.89,57.89,624600.0
2024-01-24 07:00:00,57.89,57.89,57.07,57.07,1046900.0
2024-01-25 07:00:00,57.07,57.89,57.07,57.25,307900.0
2024-01-26 07:00:00,57.89,58.8,57.8,58.07,821500.0
2024-01-29 07:00:00,57.89,58.26,57.89,57.89,392700.0
2024-01-30 07:00:00,57.89,58.99,57.62,58.99,674000.0
2024-01-31 07:00:00,59.26,59.44,58.07,58.07,481200.0
2024-02-01 07:00:00,58.26,58.8,57.98,58.8,462300.0
2024-02-02 07:00:00,58.99,59.72,58.26,59.53,843500.0
2024-02-05 07:00:00,59.26,59.72,59.17,59.62,453900.0
2024-02-06 07:00:00,59.99,60.08,59.62,59.81,433100.0
2024-02-07 07:00:00,59.99,60.26,59.99,59.99,467300.0
2024-02-15 07:00:00,60.17,60.17,59.72,59.99,683700.0
2024-02-16 07:00:00,59.81,61.45,59.81,60.81,703200.0
2024-02-19 07:00:00,61.28,61.28,60.53,61.09,708200.0
2024-02-20 07:00:00,61,61,60,60,"1,050,800"
2024-02-21 07:00:00,60.15,60.15,59.31,59.87,955100.0
2024-02-22 07:00:00,59.78,60.81,59.68,60.34,584700.0
2024-02-23 07:00:00,60.81,62.78,60.62,60.72,2037400.0
2024-02-26 07:00:00,61.37,64.95,61.0,64.95,2844300.0
2024-02-27 07:00:00,66.07,66.92,65.32,66.45,1426100.0
2024-02-28 07:00:00,66.64,67.39,65.42,67.11,1989400.0
2024-02-29 07:00:00,66.92,69.08,66.36,69.08,1498500.0
2024-03-01 07:00:00,69.55,69.55,68.14,69.17,981500.0
2024-03-04 07:00:00,70.49,70.49,68.14,68.89,1337200.0
2024-03-05 07:00:00,69,70,68,69,"968,000"
2024-03-06 07:00:00,68.89,70.02,68.23,70.02,999300.0
2024-03-07 07:00:00,69.74,71.9,69.08,71.9,1214900.0
2024-03-08 07:00:00,71.9,72.09,70.21,70.4,1462400.0
2024-03-11 07:00:00,69.83,73.12,69.83,70.3,1435800.0
2024-03-12 07:00:00,69.08,71.81,68.8,70.4,940500.0
2024-03-13 07:00:00,71.43,75.1,70.87,73.4,1228500.0
2024-03-14 07:00:00,73.4,73.5,72.09,72.37,1227200.0
2024-03-15 07:00:00,72.37,73.69,70.96,72.46,1161300.0
2024-03-18 07:00:00,72.56,73.5,67.48,72.37,1968700.0
2024-03-19 07:00:00,73.12,73.12,70.49,72.56,767800.0
2024-03-20 07:00:00,73.03,73.03,71.15,72.09,477500.0
2024-03-21 07:00:00,72.84,74.72,71.62,71.71,1267800.0
2024-03-22 07:00:00,71.71,73.69,71.05,72.65,996900.0
2024-03-25 07:00:00,72.65,72.65,70.96,70.96,962500.0
2024-03-26 07:00:00,70.96,73.31,70.4,71.99,509900.0
2024-03-27 07:00:00,72.37,72.93,71.71,72.37,553500.0
2024-03-28 07:00:00,72.93,75.19,72.46,74.53,1426900.0
2024-03-29 07:00:00,74.53,74.53,73.5,73.69,432300.0
2024-04-01 07:00:00,73.78,73.78,72.18,72.37,667000.0
2024-04-02 07:00:00,71.99,71.99,70.4,71.62,1321000.0
2024-04-03 07:00:00,71.81,72.93,71.24,72.09,799200.0
2024-04-04 07:00:00,72,72,71,71,"622,000"
2024-04-05 07:00:00,70.49,70.49,69.08,69.46,764200.0
2024-04-08 07:00:00,69.36,70.3,68.42,69.27,496300.0
2024-04-09 07:00:00,69.08,69.74,68.99,69.74,298300.0
2024-04-10 07:00:00,70.02,70.77,69.55,69.55,402900.0
2024-04-11 07:00:00,69.08,69.36,68.42,69.08,487500.0
2024-04-12 07:00:00,70.4,70.4,69.27,70.11,344600.0
2024-04-15 07:00:00,70.21,70.3,65.79,65.79,863000.0
2024-04-16 07:00:00,65.6,65.89,64.85,65.89,975400.0
2024-04-17 07:00:00,66.17,67.48,65.6,65.79,636700.0
2024-04-19 07:00:00,65.42,66.26,64.66,65.32,535000.0
2024-04-22 07:00:00,65.51,67.11,65.32,67.11,394100.0
2024-04-23 07:00:00,67.48,67.48,65.79,66.17,261700.0
2024-04-24 07:00:00,67.01,70.02,66.73,69.93,582800.0
2024-04-25 07:00:00,70,70,69,70,"239,000"
2024-04-26 07:00:00,68.7,71.43,68.61,69.55,536400.0
2024-05-02 07:00:00,69.55,71.34,68.89,71.34,539200.0
2024-05-03 07:00:00,72.09,72.09,69.55,70.11,755500.0
2024-05-06 07:00:00,70.87,70.96,88.54815147218737,70.96,754400.0
2024-05-07 07:00:00,71.43,73.12,70.96,71.81,979000.0
2024-05-08 07:00:00,71.15,72.37,70.21,72.28,1132300.0
2024-05-09 07:00:00,74.25,77.26,72.84,73.78,4404000.0
2024-05-10 07:00:00,74.91,75.19,71.9,72.37,1067700.0
2024-05-13 07:00:00,72.37,73.12,69.64,70.21,1987700.0
2024-05-14 07:00:00,70.49,71.62,69.36,71.43,1354600.0
2024-05-15 07:00:00,71.99,72.18,70.68,71.15,1203400.0
2024-05-16 07:00:00,71.43,71.71,70.3,70.4,1524100.0
2024-05-17 07:00:00,70.77,71.81,69.83,71.15,1329900.0
2024-05-20 07:00:00,71.71,73.03,71.15,71.43,1968000.0
2024-05-21 07:00:00,71.43,72.84,71.05,72.84,1427600.0
2024-05-22 07:00:00,73.03,73.5,71.24,71.34,1770500.0
2024-05-23 07:00:00,71.15,72.09,70.96,72.09,1028600.0
2024-05-24 07:00:00,71.81,71.81,68.14,68.8,2188000.0
2024-05-27 07:00:00,68.61,68.89,68.14,68.52,821800.0
2024-05-28 07:00:00,69,69,69,69,"788,100"
2024-05-29 07:00:00,69.46,71.05,68.42,68.42,1347700.0
2024-05-30 07:00:00,67.95,69.55,67.86,69.17,1329000.0
2024-05-31 07:00:00,69.74,70.3,69.17,69.55,848000.0
2024-06-03 07:00:00,70.4,70.68,69.64,70.11,946600.0
2024-06-04 07:00:00,70.77,70.77,69.27,69.55,860800.0
2024-06-05 07:00:00,70.3,70.49,69.46,69.46,562800.0
2024-06-06 07:00:00,69.46,69.64,68.14,68.8,1182500.0
2024-06-07 07:00:00,68.89,69.36,68.8,69.36,418000.0
2024-06-10 07:00:00,69.55,72.37,69.46,71.43,2397100.0
2024-06-11 07:00:00,71.99,71.99,70.3,70.77,1106700.0
2024-06-12 07:00:00,70.77,71.43,70.11,71.43,799100.0
2024-06-13 07:00:00,71.62,72.84,71.15,72.84,2217900.0
2024-06-14 07:00:00,73.31,73.31,70.3,70.3,1449900.0
2024-06-17 07:00:00,70.21,71.81,69.55,70.96,1058800.0
2024-06-18 07:00:00,71.43,72.46,70.49,72.09,1221000.0
2024-06-19 07:00:00,72.56,75.47,71.24,71.24,4324300.0
2024-06-20 07:00:00,71.05,71.43,69.64,70.58,1568900.0
2024-06-21 07:00:00,70.96,71.24,69.27,69.36,2391700.0
2024-06-24 07:00:00,69.46,69.55,67.01,67.2,2178800.0
2024-06-25 07:00:00,67.2,67.86,67.2,67.67,626700.0
2024-06-26 07:00:00,67.67,67.76,66.73,67.76,655200.0
2024-06-27 07:00:00,68.23,68.52,67.39,67.58,789900.0
2024-06-28 07:00:00,67.58,67.76,65.79,65.89,1170000.0
2024-07-01 07:00:00,66.26,67.2,65.89,67.01,640400.0
2024-07-02 07:00:00,67.01,67.48,66.92,67.39,337000.0
2024-07-03 07:00:00,67.76,68.52,67.29,68.23,807400.0
2024-07-04 07:00:00,68.61,68.61,67.95,68.14,236100.0
2024-07-05 07:00:00,68.14,68.99,86.08986710916301,68.61,576400.0
2024-07-08 07:00:00,68.7,69.27,68.42,68.8,534800.0
2024-07-09 07:00:00,68.99,69.93,68.8,69.46,864300.0
2024-07-10 07:00:00,69.55,69.74,68.61,68.61,578400.0
2024-07-11 07:00:00,68.61,69.55,68.52,68.8,737300.0
2024-07-12 07:00:00,68.7,70.49,68.7,70.3,1137000.0
2024-07-15 07:00:00,70.87,70.87,69.64,70.02,361000.0
2024-07-16 07:00:00,69.93,70.49,69.55,69.55,595700.0
2024-07-17 07:00:00,70.21,70.21,65.98,67.95,941700.0
2024-07-18 07:00:00,67.95,68.52,67.39,68.52,524600.0
2024-07-19 07:00:00,68.99,69.36,67.76,68.7,440800.0
2024-07-22 07:00:00,68,69,67,68,"612,800"
2024-07-23 07:00:00,68.14,68.99,67.48,67.67,667100.0
2024-07-24 07:00:00,67.58,67.58,64.95,65.79,770900.0
2024-07-25 07:00:00,64.66,66.54,64.66,66.26,209400.0
2024-07-26 07:00:00,66.07,67.29,66.07,67.2,329300.0
2024-07-29 07:00:00,67.29,67.95,66.45,67.95,417100.0_err
2024-07-30 07:00:00,68.05,68.05,66.73,66.73,306600.0
2024-07-31 07:00:00,66.83,67.76,66.73,66.92,234100.0
2024-08-01 07:00:00,66.73,66.92,64.1,65.23,759300.0
2024-08-02 07:00:00,64.76,66.54,64.66,66.07,459600.0
2024-08-05 07:00:00,64.66,65.32,62.6,62.97,1030900.0
2024-08-06 07:00:00,62.97,64.38,62.78,64.38,322800.0
2024-08-07 07:00:00,64,64,64,64,"189,800"
2024-08-08 07:00:00,64.19,64.85,63.72,64.29,186800.0
2024-08-09 07:00:00,64.48,65.32,64.29,64.76,303100.0
2024-08-12 07:00:00,64.38,65.13,64.38,65.13,195200.0
2024-08-13 07:00:00,65.13,65.23,64.57,64.85,162300.0
2024-08-14 07:00:00,65.7,66.73,65.23,66.17,749400.0
2024-08-15 07:00:00,66.64,66.64,65.89,66.17,324800.0_err
2024-08-16 07:00:00,66.64,67.86,66.26,67.67,483100.0
2024-08-19 07:00:00,67.86,68.14,67.48,68.05,338100.0
2024-08-20 07:00:00,68.05,68.33,67.29,67.86,359200.0
2024-08-21 07:00:00,68.05,68.14,85.02918603882256,67.67,448400.0
2024-08-22 07:00:00,67.76,67.76,67.11,67.39,459900.0_err
2024-08-23 07:00:00,67.2,69.83,67.2,69.08,1332200.0
2024-08-26 07:00:00,69.55,70.02,69.17,69.93,1069000.0
2024-08-27 07:00:00,69.93,69.93,68.7,69.08,363600.0
2024-08-28 07:00:00,69.08,70.4,68.8,69.74,555600.0
2024-08-29 07:00:00,69.74,69.83,69.08,69.64,324900.0
2024-08-30 07:00:00,69.74,70.3,69.17,69.17,376100.0
2024-09-04 07:00:00,68.42,68.89,67.76,68.61,501800.0
2024-09-05 07:00:00,68.52,68.61,66.92,67.2,576000.0
2024-09-06 07:00:00,67.2,67.48,65.89,66.17,870000.0
2024-09-09 07:00:00,66.17,66.64,65.89,65.89,296800.0
2024-09-10 07:00:00,66.17,68.8,65.98,66.26,478300.0
2024-09-11 07:00:00,66.26,66.36,65.6,65.7,269400.0
2024-09-12 07:00:00,66.07,66.54,65.89,66.07,361100.0
2024-09-13 07:00:00,66.07,66.17,65.32,65.7,436400.0
2024-09-16 07:00:00,65.7,65.98,64.01,64.66,389400.0
2024-09-17 07:00:00,64.48,66.07,64.48,65.79,366700.0
2024-09-18 07:00:00,65.89,67.67,65.89,66.92,471000.0
2024-09-19 07:00:00,67.48,67.48,66.36,66.92,218400.0
2024-09-20 07:00:00,67.86,68.05,67.29,68.05,558500.0_err
2024-09-23 07:00:00,68.05,68.05,67.29,67.29,200100.0
2024-09-24 07:00:00,67.29,67.76,67.01,67.67,143600.0
2024-09-25 07:00:00,67.76,68.23,67.58,68.14,349700.0
2024-09-26 07:00:00,68.05,68.99,67.58,68.14,591400.0
2024-09-27 07:00:00,68.42,68.42,67.48,67.67,485600.0
2024-09-30 07:00:00,67.67,68.05,67.48,67.95,183000.0
2024-10-01 07:00:00,67.86,68.42,66.73,66.73,757200.0
2024-10-02 07:00:00,66.73,67.2,65.89,65.89,543200.0
2024-10-03 07:00:00,66.26,66.83,65.51,65.6,392500.0
2024-10-04 07:00:00,65,66,65,65,"570,900"
2024-10-07 07:00:00,65.79,66.64,65.51,65.79,431100.0
2024-10-08 07:00:00,65.79,66.45,65.79,66.07,259000.0
2024-10-09 07:00:00,66.26,67.29,66.26,67.2,461300.0
2024-10-10 07:00:00,67.58,68.14,67.01,67.67,467700.0
2024-10-11 07:00:00,67.67,68.42,66.92,67.67,395500.0
2024-10-14 07:00:00,68.14,69.46,68.05,68.8,1373000.0
2024-10-15 07:00:00,68.8,68.99,67.39,67.67,466900.0
2024-10-16 07:00:00,67.67,68.99,67.39,68.99,654700.0
2024-10-17 07:00:00,69.36,69.36,68.23,68.33,403300.0
2024-10-18 07:00:00,68.42,69.36,67.95,68.8,602600.0
2024-10-21 07:00:00,68.8,69.55,67.67,67.67,564500.0
2024-10-22 07:00:00,67.39,68.8,67.39,68.14,609400.0
2024-10-23 07:00:00,68.05,68.42,67.58,68.02635405857546,296000.0
2024-10-24 07:00:00,68.52,68.52,66.83,66.83,614900.0
2024-10-25 07:00:00,67.48,67.48,65.89,66.54,628400.0
2024-10-28 07:00:00,66.54,66.83,65.98,66.36,382800.0
2024-10-29 07:00:00,66.73,67.58,66.36,67.58,328000.0
2024-10-30 07:00:00,67.95,67.95,66.36,66.73,514100.0
2024-10-31 07:00:00,66.45,67.39,66.17,67.01,287900.0
2024-11-01 07:00:00,66.73,67.2,66.26,66.45,327800.0
2024-11-04 07:00:00,66.64,66.64,65.42,65.51,429900.0
2024-11-05 07:00:00,65.51,67.01,65.42,66.73,383900.0
2024-11-06 07:00:00,67.11,69.17,66.83,67.76,1085100.0
2024-11-07 07:00:00,68.61,68.89,68.14,68.14,683500.0
2024-11-08 07:00:00,68.14,70.77,68.05,70.11,1811300.0
2024-11-11 07:00:00,70.4,71.34,70.21,70.49,1319600.0
2024-11-12 07:00:00,70.96,71.15,69.55,69.55,923500.0
2024-11-13 07:00:00,69.17,70.11,68.52,69.55,1101400.0
2024-11-14 07:00:00,69.93,71.71,69.17,69.36,1255500.0
2024-11-15 07:00:00,69.46,70.87,68.89,69.55,1468700.0
2024-11-18 07:00:00,69.74,70.49,68.14,69.17,910100.0
2024-11-19 07:00:00,69.17,70.49,65.79,65.79,1396400.0
2024-11-20 07:00:00,65.98,67.39,64.66,66.17,780300.0
2024-11-21 07:00:00,66.54,67.58,66.26,67.58,446500.0
2024-11-22 07:00:00,67.95,67.95,67.01,67.29,592300.0
2024-11-25 07:00:00,67.48,67.76,67.11,68.00252904019919,287800.0
2024-11-26 07:00:00,67.29,68.52,67.29,67.76,546200.0
2024-11-27 07:00:00,67.76,68.05,67.11,67.86,450900.0
2024-11-28 07:00:00,68.14,68.23,66.83,67.2,620400.0
2024-11-29 07:00:00,67.2,68.89,67.2,68.42,557800.0
2024-12-02 07:00:00,68.89,68.99,68.52,68.8,398700.0
2024-12-03 07:00:00,68.99,70.4,68.52,69.27,1022400.0
2024-12-04 07:00:00,69.55,70.02,64.48,68.52,1004500.0
2024-12-05 07:00:00,68.81,71.61,67.84,71.03,1564100.0
2024-12-06 07:00:00,71.42,72.77,70.26,71.76234036136111,1366200.0
2024-12-09 07:00:00,70.16,71.8,70.16,71.32,653400.0
2024-12-10 07:00:00,71.03,72.19,70.35,70.64,793500.0
2024-12-11 07:00:00,70.93,72.67,70.35,71.61,1505900.0
2024-12-12 07:00:00,71.71,72.0,70.74,68.87528703788921,450100.0
2024-12-13 07:00:00,70.55,71.13,69.68,70.16,567800.0
2024-12-16 07:00:00,70.16,70.55,69.29,69.58,327900.0
2024-12-17 07:00:00,70.06,70.45,69.48,70.26,416200.0
2024-12-18 07:00:00,70.26,71.51,70.26,71.42,676000.0
2024-12-19 07:00:00,70.55,72.09,70.16,70.74,737600.0
2024-12-20 07:00:00,70.64,72.38,70.64,70.84,951600.0
2024-12-23 07:00:00,71.13,71.71,70.74,70.74,448300.0
2024-12-24 07:00:00,70.74,72.48,70.74,71.51,988700.0
2024-12-25 07:00:00,72.19,72.19,70.84,71.13,708100.0
2024-12-26 07:00:00,71.13,72.0,70.55,70.55,780800.0
2024-12-27 07:00:00,70.55,70.64,69.1,69.48,1024300.0
2024-12-30 07:00:00,69.77,69.77,69.1,69.1,282500.0
2024-12-31 07:00:00,69.1,70.16,68.13,68.13,698200.0
2025-01-02 07:00:00,69.0,69.1,68.32,68.71,350800.0
2025-01-03 07:00:00,68.9,69.48,68.13,68.13,536700.0
2025-01-06 07:00:00,68.13,68.52,66.29,66.87,1158500.0
2025-01-07 07:00:00,67.16,67.65,66.2,66.75070808357948,691500.0
2025-01-08 07:00:00,66.78,67.26,66.39,67.07,453600.0
2025-01-09 07:00:00,66.68,67.07,65.23,65.71,993400.0
2025-01-10 07:00:00,65.52,65.71,62.82,62.82,1712100.0
2025-01-13 07:00:00,62.62,64.65,62.62,64.46,487200.0
2025-01-14 07:00:00,64.46,65.23,63.49,63.88,610500.0
2025-01-15 07:00:00,64.26,64.75,63.78,64.55,456700.0
2025-01-16 07:00:00,65.04,65.62,64.36,65.04,708100.0
2025-01-17 07:00:00,65.33,65.33,64.26,64.84,494900.0
2025-01-20 07:00:00,66.29,68.03,65.81,67.74,1472900.0
2025-01-21 07:00:00,68.9,69.48,67.74,67.26182788534459,1357500.0
2025-01-22 07:00:00,68.13,68.13,66.1,66.39,578900.0
2025-01-23 07:00:00,66.39,67.07,66.29,66.68,341300.0
2025-01-24 07:00:00,67.16,67.16,65.81,65.81,505400.0
2025-02-03 07:00:00,65.91,66.78,65.81,66.1,317000.0
2025-02-04 07:00:00,67.36,68.52,66.87,67.84,560600.0
2025-02-05 07:00:00,68.23,68.9,67.65,68.42,640900.0
2025-02-06 07:00:00,68.52,68.61,67.65,68.13,393300.0
2025-02-07 07:00:00,68.61,69.19,67.65,67.65,929800.0
2025-02-10 07:00:00,67.74,68.13,66.49,66.49,730100.0
2025-02-11 07:00:00,66.68,68.32,66.58,67.74,411100.0
2025-02-12 07:00:00,67.74,67.74,67.07,67.16,224400.0
2025-02-13 07:00:00,67.26,68.13,67.07,67.65,355300.0
2025-02-14 07:00:00,68.32,69.1,67.94,69.04014856207041,771800.0
2025-02-17 07:00:00,68.13,68.23,67.36,67.36,749500.0
2025-02-18 07:00:00,67.36,67.36,66.87,66.97,613000.0
2025-02-19 07:00:00,67.26,68.32,66.87,68.23,700300.0
2025-02-20 07:00:00,68.42,68.81,67.55,68.03,563600.0
2025-02-21 07:00:00,68.52,70.55,68.13,68.61,1361900.0
2025-02-24 07:00:00,68.23,68.81,68.03,68.13,408900.0
2025-02-25 07:00:00,68.32,68.61,67.45,67.84,1016600.0
2025-02-26 07:00:00,67.74,68.52,67.55,68.03,668600.0
2025-02-27 07:00:00,68.03,69.48,68.03,69.0,1002800.0
2025-02-28 07:00:00,69.0,69.48,68.52,69.48,1125600.0
2025-03-03 07:00:00,69.77,70.16,69.68,69.87,1120800.0
2025-03-04 07:00:00,69.87,69.87,68.52,69.68,1104700.0
2025-03-05 07:00:00,69.68,69.68,68.32,68.32,873200.0
2025-03-06 07:00:00,68.42,69.0,68.23,68.71,689500.0
2025-03-07 07:00:00,68.71,68.81,68.13,68.42,1061400.0
2025-03-10 07:00:00,68.61,68.81,67.07,67.07,1730200.0
2025-03-11 07:00:00,66.1,66.68,66.0,66.49,1012700.0
2025-03-12 07:00:00,66.87,66.87,65.33,65.42,1377600.0
2025-03-13 07:00:00,65.71,66.2,65.33,65.62,689900.0
2025-03-14 07:00:00,65.62,65.62,64.36,64.75,1245200.0
2025-03-17 07:00:00,64.75,66.0,64.17,65.13,587900.0
2025-03-18 07:00:00,66.0,66.78,65.33,65.81,1075500.0
2025-03-19 07:00:00,65.81,66.68,65.13,65.91,453000.0
2025-03-20 07:00:00,65.91,66.39,64.26,64.55,894200.0
2025-03-21 07:00:00,64.55,65.23,64.46,64.55,341700.0
2025-03-24 07:00:00,65.04,65.04,63.88,64.55,388900.0
2025-03-25 07:00:00,64.36,65.04,63.97,64.07,804800.0
2025-03-26 07:00:00,64.07,64.26,62.43,63.2,1211300.0
2025-03-27 07:00:00,63.49,63.49,61.85,61.85,932600.0
2025-03-28 07:00:00,61.85,62.24,59.92,59.92,1160800.0
2025-03-31 07:00:00,60.01,61.17,60.01,60.4,396500.0
2025-04-01 07:00:00,60.98,61.37,60.3,60.69,494500.0
