date,open,high,low,close,volume
2023-04-21 07:00:00,50.5,50.7,49.9,50.3,734700.0
2023-04-24 07:00:00,50.8,52.0,50.2,50.5,1344800.0
2023-04-25 07:00:00,51.2,51.2,49.85,50.2,2139000.0
2023-04-26 07:00:00,49.9,49.9,48.0,48.0,2276700.0
2023-04-27 07:00:00,48.0,48.7,46.85,47.5,2648000.0
2023-04-28 07:00:00,47.7,49.5,47.4,49.5,1144900.0
2023-05-04 07:00:00,49.5,49.5,48.2,49.5,1314400.0
2023-05-05 07:00:00,49.15,49.5,48.6,49.0,793200.0
2023-05-08 07:00:00,48.85,49.55,48.6,49.4,1057500.0
2023-05-09 07:00:00,49.05,49.5,48.75,49.3,1270100.0
2023-05-10 07:00:00,49.3,49.4,48.9,49.35,518800.0
2023-05-11 07:00:00,49.5,49.5,48.95,49.15,523900.0
2023-05-12 07:00:00,49.1,51.2,48.9,51.2,1439700.0
2023-05-15 07:00:00,52.0,52.5,51.5,51.7,1699500.0
2023-05-16 07:00:00,51.7,52.2,51.5,52.2,1495800.0
2023-05-17 07:00:00,52.2,53.9,52.2,53.4,3109800.0
2023-05-18 07:00:00,53.9,55.8,53.5,55.0,3529400.0
2023-05-19 07:00:00,55.5,55.5,53.5,54.1,1844100.0
2023-05-22 07:00:00,55.0,55.0,53.5,54.1,1650400.0
2023-05-23 07:00:00,54.5,54.5,53.0,53.7,1157300.0
2023-05-24 07:00:00,53.7,54.5,53.3,54.5,848900.0
2023-05-25 07:00:00,54.7,55.6,54.0,55.0,1607700.0
2023-05-26 07:00:00,55.0,56.4,54.6,55.0,1791400.0
2023-05-29 07:00:00,55.0,56.3,55.0,55.5,1606200.0
2023-05-30 07:00:00,56.0,56.0,54.6,54.9,1390000.0
2023-05-31 07:00:00,55.0,55.0,53.5,53.5,1538100.0
2023-06-01 07:00:00,53.5,54.0,53.0,53.0,913700.0
2023-06-02 07:00:00,53.5,53.9,53.0,53.4,1356400.0
2023-06-05 07:00:00,54.0,55.1,53.3,53.7,1430700.0
2023-06-06 07:00:00,54.4,55.0,53.9,55.0,1361500.0
2023-06-07 07:00:00,55.3,55.7,54.5,55.3,1857300.0
2023-06-08 07:00:00,55.3,56.0,55.1,55.4,2325400.0
2023-06-09 07:00:00,55.0,55.8,54.8,55.5,1051100.0
2023-06-12 07:00:00,55.5,55.5,54.4,55.4,1150600.0
2023-06-13 07:00:00,55.2,56.7,55.1,56.7,2370400.0_err
2023-06-14 07:00:00,56.8,58.2,56.7,57.0,2455300.0
2023-06-15 07:00:00,57.0,57.9,55.8,56.5,2453200.0
2023-06-16 07:00:00,56.4,56.9,55.0,56.0,2452000.0
2023-06-19 07:00:00,56.1,56.1,54.8,55.0,1528500.0
2023-06-20 07:00:00,55.0,55.7,54.5,55.1,984300.0
2023-06-21 07:00:00,55.0,55.3,54.3,54.6,2367700.0
2023-06-22 07:00:00,55.0,55.7,54.7,55.7,1914900.0
2023-06-23 07:00:00,55.2,56.0,55.1,56.0,2159900.0
2023-06-26 07:00:00,55.6,55.8,54.8,55.5,1422100.0
2023-06-27 07:00:00,55.5,55.9,55.4,55.9,991900.0
2023-06-28 07:00:00,56.1,56.2,55.0,55.4,1388900.0
2023-06-29 07:00:00,55.4,55.4,54.9,55.0,1247700.0
2023-06-30 07:00:00,54.8,55.5,54.3,55.0,1458000.0
2023-07-03 07:00:00,55.0,55.9,55.0,55.9,1043500.0
2023-07-04 07:00:00,55.9,56.8,55.5,56.5,1450100.0
2023-07-05 07:00:00,56.5,56.5,55.3,56.1,1622700.0
2023-07-06 07:00:00,55.3,55.9,54.5,54.5,1405400.0
2023-07-07 07:00:00,54.5,54.9,54.0,54.0,1220500.0
2023-07-10 07:00:00,54.1,54.4,74.68147379031522,53.8,2150300.0
2023-07-11 07:00:00,53.6,53.9,53.6,53.9,2615400.0
2023-07-12 07:00:00,53.9,55.3,53.9,55.1,2185400.0_err
2023-07-13 07:00:00,55.4,56.3,55.3,56.3,3010000.0
2023-07-14 07:00:00,56.5,56.6,55.8,56.4,2054200.0
2023-07-17 07:00:00,56.7,59.0,56.5,59.0,4267700.0
2023-07-18 07:00:00,58.5,59.4,58.0,59.65745652949772,2908900.0
2023-07-19 07:00:00,58.8,59.0,58.2,58.5,2216000.0
2023-07-20 07:00:00,58.5,58.5,57.3,57.7,3588400.0
2023-07-21 07:00:00,57.5,59.0,57.3,59.0,3603800.0
2023-07-24 07:00:00,59.5,59.5,58.1,59.1,2048800.0
2023-07-25 07:00:00,58.8,59.2,58.2,58.6,3619300.0
2023-07-26 07:00:00,58,59,58,59,"3,075,200"
2023-07-27 07:00:00,59.0,59.1,57.5,57.5,2724000.0
2023-07-28 07:00:00,57.7,58.9,57.4,58.9,2867200.0
2023-07-31 07:00:00,62.2,63.0,61.0,63.0,5506100.0
2023-08-01 07:00:00,63.9,66.2,62.8,62.8,6553500.0
2023-08-02 07:00:00,62.6,62.9,61.9,61.9,3438900.0
2023-08-03 07:00:00,62.0,62.2,60.1,60.1,2944400.0
2023-08-04 07:00:00,60.9,63.8,60.6,63.0,4715000.0
2023-08-07 07:00:00,63.7,63.7,61.6,62.9,3395500.0
2023-08-08 07:00:00,62.9,63.8,62.5,62.8,5300400.0
2023-08-09 07:00:00,62.3,62.7,60.6,60.6,5591000.0
2023-08-10 07:00:00,60.7,61.6,60.6,60.6,4743100.0
2023-08-11 07:00:00,62.3,62.5,59.8,60.9,4792700.0
2023-08-14 07:00:00,60.9,61.8,60.8,61.2,6216300.0
2023-08-15 07:00:00,61.2,62.5,60.9,61.7,5687200.0
2023-08-16 07:00:00,63.0,64.1,62.3,62.9,6366900.0
2023-08-17 07:00:00,62.1,62.6,61.0,61.0,5437100.0
2023-08-18 07:00:00,60.8,60.8,56.8,56.8,9562100.0
2023-08-21 07:00:00,56.8,57.2,55.7,56.0,5229200.0
2023-08-22 07:00:00,56.8,56.8,54.5,55.5,4567100.0
2023-08-23 07:00:00,56.9,56.9,54.4,54.5,6684500.0
2023-08-24 07:00:00,54.9,56.1,54.4,55.4,4647700.0
2023-08-25 07:00:00,55.5,55.5,54.0,54.1,5129100.0
2023-08-28 07:00:00,54.5,55.3,54.2,54.7,5223400.0
2023-08-29 07:00:00,55.0,55.8,54.4,54.6,5305400.0
2023-08-30 07:00:00,54.6,55.1,54.1,54.6,5033400.0
2023-08-31 07:00:00,54.8,55.9,54.7,54.7,6420400.0
2023-09-05 07:00:00,55.2,55.5,54.4,55.3,9060200.0
2023-09-06 07:00:00,55.5,57.0,55.4,55.9,9771600.0
2023-09-07 07:00:00,56.5,56.6,54.9,55.1,8725600.0
2023-09-08 07:00:00,55.0,55.5,54.0,54.0,10428600.0
2023-09-11 07:00:00,54.6,54.9,52.5,52.5,8473600.0
2023-09-12 07:00:00,52.8,53.5,52.0,53.5,7418400.0
2023-09-13 07:00:00,53.8,53.8,52.1,52.1,11950900.0
2023-09-14 07:00:00,52.1,52.3,49.0,49.0,11640900.0
2023-09-15 07:00:00,49.6,50.5,49.4,50.5,10515400.0
2023-09-18 07:00:00,50.1,50.5,48.7,48.95,5100700.0
2023-09-19 07:00:00,50.0,50.7,49.0,49.35,7523700.0
2023-09-20 07:00:00,49.7,50.9,49.5,50.7,4516100.0
2023-09-21 07:00:00,51.0,51.4,50.0,50.2,5187600.0
2023-09-22 07:00:00,49.4,49.45,47.85,48.0,7962300.0
2023-09-25 07:00:00,48.0,48.75,46.0,47.0,5318000.0
2023-09-26 07:00:00,47.0,47.8,45.0,45.0,4072300.0
2023-09-27 07:00:00,45.0,45.8,43.85,45.1,6501300.0
2023-09-28 07:00:00,45.1,45.5,44.05,44.5,3414400.0
2023-09-29 07:00:00,45.0,47.5,45.0,45.5,7289300.0
2023-10-02 07:00:00,45.6,46.2,45.2,45.75,1820000.0
2023-10-03 07:00:00,45.0,45.25,44.05,44.05,4660300.0
