date,open,high,low,close,volume
2024-04-03 07:00:00,94.79,95.84,92.59,92.59,1994000.0
2024-04-04 07:00:00,92.4,93.45,92.21,93.07,773500.0
2024-04-05 07:00:00,91.93,92.78,91.93,92.5,718100.0
2024-04-08 07:00:00,92.59,92.78,91.16,91.16,792800.0
2024-04-09 07:00:00,91.16,92.78,91.07,92.59,1077700.0
2024-04-10 07:00:00,93.17,96.41,92.78,97.84523103355728,3227800.0
2024-04-11 07:00:00,95.36,95.55,94.5,95.46,784900.0
2024-04-12 07:00:00,96.13,99.28,96.13,98.42,1979200.0
2024-04-15 07:00:00,98.32,98.32,92.12,92.12,1956100.0
2024-04-16 07:00:00,92,93,88,92,"2,417,700"
2024-04-17 07:00:00,92.4,92.4,87.92,88.3,1763000.0
2024-04-19 07:00:00,87.34,88.49,85.15,87.34,1679900.0
2024-04-22 07:00:00,87.82,89.25,87.25,89.16,1425200.0
2024-04-23 07:00:00,89.06,89.06,86.77,88.3,1593500.0
2024-04-24 07:00:00,88.39,90.4,87.34,90.02,1615500.0
2024-04-25 07:00:00,89.25,89.92,88.78,89.92,1081700.0
2024-04-26 07:00:00,89.54,90.78,88.3,90.68,1654400.0
2024-05-02 07:00:00,90.59,91.83,89.92,91.74,1161100.0
2024-05-03 07:00:00,92.21,92.4,90.97,92.12,2370400.0
2024-05-06 07:00:00,92,92,91,92,"1,019,300"
2024-05-07 07:00:00,91.93,94.69,91.16,93.55,2601600.0
2024-05-08 07:00:00,93.55,93.64,112.85875488443632,93.17,1033800.0
2024-05-09 07:00:00,93.17,93.64,91.64,92.12,1101600.0
2024-05-10 07:00:00,93.07,93.84,92.02,93.07,2296200.0
2024-05-13 07:00:00,93.93,93.93,113.20827473617156,92.78,564400.0
2024-05-14 07:00:00,93.45,93.45,91.16,92.02,1342900.0
2024-05-15 07:00:00,92.59,92.59,91.54,92.31,1183000.0
2024-05-16 07:00:00,92.88,93.26,92.31,92.78,1124100.0
2024-05-17 07:00:00,92.98,94.98,92.59,94.6,2413900.0
2024-05-20 07:00:00,95.17,95.17,92.98,92.98,1391400.0
2024-05-21 07:00:00,94.03,96.32,93.55,93.55,2638700.0
2024-05-22 07:00:00,94.12,94.12,92.12,93.64,1584400.0
2024-05-23 07:00:00,93.64,93.64,91.74,93.64,1367300.0
2024-05-24 07:00:00,92.59,92.88,89.92,90.59,2852200.0
2024-05-27 07:00:00,90.68,90.88,89.25,89.92,752600.0
2024-05-28 07:00:00,89.92,90.68,89.83,90.59,888900.0
2024-05-29 07:00:00,90.59,90.59,89.06,89.06,1175700.0
2024-05-30 07:00:00,88,89,87,89,"2,225,500"
2024-05-31 07:00:00,88.68,89.64,88.39,89.64,1189600.0
2024-06-03 07:00:00,89.73,89.92,88.49,89.35,1703300.0
2024-06-04 07:00:00,89.35,90.97,89.25,90.49,1668700.0
