date,open,high,low,close,volume
2022-05-23 07:00:00,20.08,20.31,19.34,20.05,246800.0
2022-05-24 07:00:00,20.34,20.6,20.08,20.54,273600.0
2022-05-25 07:00:00,20.77,21.12,20.38,21.12,170800.0
2022-05-26 07:00:00,21.12,21.25,20.86,21.12,92100.0
2022-05-27 07:00:00,21.12,22.46,21.09,22.16,569900.0
2022-05-30 07:00:00,22.75,22.75,21.84,22.1,138400.0
2022-05-31 07:00:00,21.32,21.94,21.32,21.58,61500.0
2022-06-01 07:00:00,21.51,21.51,20.96,21.12,75400.0
2022-06-02 07:00:00,20.83,21.19,20.54,20.77,97100.0
2022-06-03 07:00:00,20.99,21.03,20.18,20.47,97300.0
2022-06-06 07:00:00,19.95,20.54,19.95,20.44,122400.0
2022-06-07 07:00:00,20.44,20.44,19.56,19.82,109500.0
2022-06-08 07:00:00,20.15,20.21,19.56,20.21,223900.0
2022-06-09 07:00:00,20.28,20.28,19.56,19.73,267700.0
2022-06-10 07:00:00,19.76,19.99,19.69,20.201366415789426,211700.0
2022-06-13 07:00:00,19.89,20.47,19.5,20.08,363400.0
2022-06-14 07:00:00,20.38,20.41,20.15,20.34,166900.0
2022-06-15 07:00:00,20.41,20.41,19.82,19.95,158500.0
2022-06-16 07:00:00,19.82,20.02,19.82,19.89,477700.0
2022-06-17 07:00:00,19.89,20.38,19.86,20.38,1268200.0
2022-06-20 07:00:00,20.8,21.16,20.38,20.41,172900.0
2022-06-21 07:00:00,20.21,20.57,20.12,20.47,308700.0
2022-06-22 07:00:00,19.95,20.67,19.95,20.6,549400.0
2022-06-23 07:00:00,20.77,20.77,20.47,20.7,283300.0
2022-06-24 07:00:00,20.73,20.73,20.18,20.44,95800.0
2022-06-27 07:00:00,20.64,20.64,20.15,20.44,114100.0
2022-06-28 07:00:00,20.64,21.81,20.28,21.81,273300.0
2022-06-29 07:00:00,21.74,21.74,20.8,20.8,275200.0
2022-06-30 07:00:00,21.32,21.32,20.67,20.8,633200.0
2022-07-01 07:00:00,20.51,21.06,24.99439703449133,21.06,415200.0
2022-07-04 07:00:00,21.29,21.29,20.83,21.06,70000.0
2022-07-05 07:00:00,21.12,21.22,20.93,21.12,417700.0
2022-07-06 07:00:00,21.12,21.12,19.66,20.8,110400.0
2022-07-07 07:00:00,20.34,20.77,20.34,20.38,139500.0
2022-07-08 07:00:00,20.21,20.51,20.21,20.25,145200.0
2022-07-11 07:00:00,20.28,20.28,19.82,19.92,202800.0
2022-07-12 07:00:00,20.41,20.41,19.92,20.18,44800.0
2022-07-13 07:00:00,20.18,20.28,20.08,20.08,131900.0
2022-07-14 07:00:00,20.21,20.21,19.95,19.99,163400.0
2022-07-15 07:00:00,19.99,20.15,19.89,20.12,225800.0
2022-07-18 07:00:00,19.95,20.12,19.92,19.92,123500.0
2022-07-19 07:00:00,19.89,20.08,19.82,19.95,203600.0
2022-07-20 07:00:00,19.86,20.15,19.79,19.99,162900.0
2022-07-21 07:00:00,20.12,20.12,19.82,19.95,159100.0
2022-07-22 07:00:00,20.02,20.12,19.86,20.02,89700.0
2022-07-25 07:00:00,20.02,20.08,19.73,19.82,140700.0
2022-07-26 07:00:00,19.69,19.99,19.5,19.56,203600.0
2022-07-27 07:00:00,19.53,19.6,23.261642064388894,19.5,77400.0
2022-07-28 07:00:00,19.5,19.76,19.43,19.47,359800.0
2022-07-29 07:00:00,19.56,19.63,19.34,19.5,423900.0
2022-08-01 07:00:00,19.82,19.82,19.43,19.6,212400.0
2022-08-02 07:00:00,19.63,19.76,19.5,19.69,312000.0
2022-08-03 07:00:00,19.69,20.25,19.69,20.02,401100.0
2022-08-04 07:00:00,20.02,20.15,19.79,19.86,110700.0
2022-08-05 07:00:00,19.89,19.89,19.53,19.76,218500.0
2022-08-08 07:00:00,19.76,19.76,19.43,19.63,424900.0
2022-08-09 07:00:00,19.6,19.73,19.43,19.63,335600.0
2022-08-10 07:00:00,19.56,19.73,19.5,19.5,281300.0
2022-08-11 07:00:00,19.66,19.69,19.47,19.5,116300.0
2022-08-12 07:00:00,19.43,19.5,19.43,19.47,144900.0
2022-08-15 07:00:00,19.6,19.63,19.5,19.5,235800.0
2022-08-16 07:00:00,19.43,19.63,19.43,19.5,114800.0
2022-08-17 07:00:00,19.53,19.53,19.47,19.5,181500.0
2022-08-18 07:00:00,19.5,19.53,19.43,19.43,155700.0
2022-08-19 07:00:00,19.43,19.5,19.27,19.3,251000.0
2022-08-22 07:00:00,19.37,19.76,19.37,19.43,282400.0
2022-08-23 07:00:00,19.43,19.6,19.37,19.56,114600.0
2022-08-24 07:00:00,19.63,19.63,19.43,19.5,148300.0
2022-08-25 07:00:00,19.5,19.5,19.37,19.43,153600.0
2022-08-26 07:00:00,19,20,19,20,"1,797,000"
2022-08-29 07:00:00,20.25,20.25,19.63,20.12,528000.0
2022-08-30 07:00:00,20.15,20.15,19.82,19.82,407300.0
2022-08-31 07:00:00,19.76,19.92,19.63,19.73,414700.0
2022-09-05 07:00:00,19.99,20.02,19.53,19.69,400600.0
2022-09-06 07:00:00,19.66,19.86,19.6,19.69,292600.0
2022-09-07 07:00:00,19.63,19.82,19.5,19.73,432600.0
2022-09-08 07:00:00,19.79,19.92,19.63,19.92,468800.0
2022-09-09 07:00:00,19.92,19.99,19.76,19.89,298100.0
2022-09-12 07:00:00,19.95,19.95,19.76,19.79,117800.0
2022-09-13 07:00:00,19.79,20.54,19.69,20.08,398800.0
2022-09-14 07:00:00,19.79,21.48,19.79,21.48,2671000.0
2022-09-15 07:00:00,22.1,22.98,21.64,22.94,1960100.0
2022-09-16 07:00:00,23.04,23.4,22.03,22.16,1384300.0
2022-09-19 07:00:00,22.36,22.88,22.23,22.68,2063200.0
2022-09-20 07:00:00,22.75,23.07,22.72,22.94,932300.0
2022-09-21 07:00:00,22.94,23.01,22.23,22.42,791300.0
2022-09-22 07:00:00,22.42,22.78,22.42,22.78,629700.0
2022-09-23 07:00:00,23.01,23.01,22.52,22.55,416500.0
2022-09-26 07:00:00,22.23,23.33,22.23,22.81,1336900.0
2022-09-27 07:00:00,23.01,23.33,23.01,23.07,616500.0
2022-09-28 07:00:00,23.24,23.24,22.75,22.75,705900.0
2022-09-29 07:00:00,22.55,23.89,22.55,23.89,2807100.0
