date,open,high,low,close,volume
2022-04-06 07:00:00,82.25,85.21,81.73,82.25,684400.0
2022-04-07 07:00:00,82.25,82.25,76.55,81.14,1572100.0
2022-04-08 07:00:00,80.03,81.14,78.55,79.81,787200.0
2022-04-12 07:00:00,79.81,80.47,76.32,77.58,903200.0
2022-04-13 07:00:00,77.36,81.14,75.21,81.14,1043400.0
2022-04-14 07:00:00,81.14,86.47,81.14,86.18,1620400.0
2022-04-15 07:00:00,86,89,85,87,"663,900"
2022-04-18 07:00:00,86.7,87.07,84.4,86.7,1192900.0
2022-04-19 07:00:00,86.99,90.77,85.29,88.92,1000700.0
2022-04-20 07:00:00,88.92,89.29,85.96,88.18,569200.0
2022-04-21 07:00:00,87.44,87.44,83.96,86.55,794200.0
2022-04-22 07:00:00,86.7,86.7,80.55,80.55,1419600.0
2022-04-25 07:00:00,75.66,76.69,74.91,74.91,516800.0
2022-04-26 07:00:00,69.73,71.14,69.73,69.73,795600.0
2022-04-27 07:00:00,69.65,72.62,69.06,72.62,1103400.0
2022-04-28 07:00:00,72.62,73.95,71.58,72.62,610000.0
2022-04-29 07:00:00,71.88,74.03,71.65,73.73,811800.0
2022-05-04 07:00:00,72.47,72.99,70.25,70.39,805200.0
2022-05-05 07:00:00,70.1,71.88,65.5,65.5,2363000.0
2022-05-06 07:00:00,61.5,65.13,61.5,61.5,1116900.0
2022-05-09 07:00:00,60.1,61.13,57.21,57.21,1612600.0
2022-05-10 07:00:00,54,60,53,60,"1,017,600"
2022-05-11 07:00:00,60.39,61.5,86.65406757298092,59.28,760900.0
2022-05-12 07:00:00,58.61,59.5,55.13,55.13,771000.0
2022-05-13 07:00:00,54.98,55.87,51.28,51.28,1439300.0
2022-05-16 07:00:00,52.69,53.65,49.13,51.28,667200.0
2022-05-17 07:00:00,51.87,54.83,50.98,54.83,644000.0
2022-05-18 07:00:00,56.02,57.43,54.83,56.24,612200.0
2022-05-19 07:00:00,54.17,57.43,54.17,56.98,588200.0
2022-05-20 07:00:00,57.13,59.06,57.06,58.39,622400.0
2022-05-23 07:00:00,59.21,59.21,55.57,57.43,589200.0
2022-05-24 07:00:00,55.95,57.8,55.5,57.8,540300.0
2022-05-25 07:00:00,57.8,61.35,57.8,61.35,809700.0
2022-05-26 07:00:00,61.35,61.5,59.95,60.69,438100.0
2022-05-27 07:00:00,60.69,61.58,60.02,61.06,613900.0
2022-05-30 07:00:00,61.06,61.13,59.87,60.69,472500.0
2022-05-31 07:00:00,60.54,61.06,59.43,60.54,613800.0
2022-06-01 07:00:00,60.39,60.39,58.98,59.58,439600.0
2022-06-02 07:00:00,59.58,62.17,59.58,61.87,821900.0
2022-06-03 07:00:00,61.8,61.87,60.47,61.43,424700.0
2022-06-06 07:00:00,61.43,64.99,60.76,64.39,1453900.0
2022-06-07 07:00:00,64.47,66.62,62.61,66.54,923600.0
2022-06-08 07:00:00,66.69,67.65,66.32,66.99,533700.0
2022-06-09 07:00:00,66.69,66.84,65.43,66.02,465700.0
2022-06-10 07:00:00,65.58,65.8,63.13,63.13,713200.0
2022-06-13 07:00:00,59.35,62.39,58.76,58.76,997300.0
2022-06-14 07:00:00,55.72,61.5,55.72,61.5,913800.0
2022-06-15 07:00:00,61.43,61.73,59.72,62.830734848794314,644800.0
2022-06-16 07:00:00,61.8,62.1,60.76,60.76,566800.0
2022-06-17 07:00:00,60.95,63.26,58.92,63.16,732100.0
2022-06-20 07:00:00,62.79,64.55,60.95,62.61,544100.0
2022-06-21 07:00:00,62.61,62.61,58.27,59.1,394200.0
2022-06-22 07:00:00,60.02,60.02,56.14,56.79,870500.0
2022-06-23 07:00:00,56.79,59.1,56.14,59.1,552300.0
2022-06-24 07:00:00,59.38,59.38,57.25,58.27,648800.0
2022-06-27 07:00:00,58.08,58.27,56.79,58.27,387100.0
2022-06-28 07:00:00,57.81,59.65,57.53,59.1,514100.0
2022-06-29 07:00:00,58.64,59.01,57.81,57.81,178600.0
2022-06-30 07:00:00,58.18,58.73,57.25,57.25,269800.0
2022-07-01 07:00:00,56.33,58.92,55.68,58.82,519900.0
2022-07-04 07:00:00,57.99,59.28,57.53,58.08,134900.0
2022-07-05 07:00:00,57.99,57.99,55.41,55.41,264300.0
2022-07-06 07:00:00,54.94,55.87,52.64,52.82,328100.0
2022-07-07 07:00:00,52.64,53.93,52.17,53.56,286600.0
2022-07-08 07:00:00,53.74,56.05,53.74,55.87,270300.0
2022-07-11 07:00:00,55.87,56.14,53.74,54.67,156100.0
2022-07-12 07:00:00,55.41,56.7,54.76,56.7,220600.0
2022-07-13 07:00:00,56.7,58.08,56.24,57.44,261100.0
2022-07-14 07:00:00,57.25,58.92,56.42,57.99,258200.0
2022-07-15 07:00:00,58.27,59.38,58.18,58.18,287700.0
2022-07-18 07:00:00,58.45,58.92,57.71,57.99,155400.0
2022-07-19 07:00:00,57.99,58.18,56.98,57.53,136400.0
2022-07-20 07:00:00,58.27,60.95,58.27,60.85,659600.0
2022-07-21 07:00:00,61.5,61.5,60.58,60.85,251300.0
2022-07-22 07:00:00,60.76,62.33,59.75,60.85,242200.0
2022-07-25 07:00:00,60.48,60.48,59.1,59.39213152538262,262200.0
2022-07-26 07:00:00,60.58,60.58,59.93,60.12,186200.0
2022-07-27 07:00:00,59.56,60.76,59.38,60.39,145400.0
2022-07-28 07:00:00,61.69,62.24,60.95,61.87,479000.0
2022-07-29 07:00:00,61.87,63.44,61.59,62.33,260200.0
2022-08-01 07:00:00,62.79,63.35,62.05,62.79,316400.0
2022-08-02 07:00:00,62.79,63.07,62.05,62.24,299800.0
2022-08-03 07:00:00,61.96,64.82,61.78,64.82,537000.0
2022-08-04 07:00:00,65.38,65.38,63.99,64.36,262200.0
2022-08-05 07:00:00,63.81,64.27,63.72,64.27,177800.0
2022-08-08 07:00:00,64,65,64,64,"235,200"
2022-08-09 07:00:00,64.55,64.82,63.99,64.36,235600.0
2022-08-10 07:00:00,64.27,64.36,62.79,62.98,715100.0
2022-08-11 07:00:00,63.72,63.9,62.98,63.72,523400.0
2022-08-12 07:00:00,63.72,63.9,62.79,63.44,162500.0
2022-08-15 07:00:00,63.72,66.03,63.72,65.84,583100.0
2022-08-16 07:00:00,65.56,65.75,65.01,65.66,527700.0
2022-08-17 07:00:00,66.49,68.43,66.21,67.69,827400.0
2022-08-18 07:00:00,67.41,68.7,66.86,68.24,563900.0
2022-08-19 07:00:00,68.24,69.44,67.41,68.33,482200.0
2022-08-22 07:00:00,68.24,69.07,67.69,68.43,478000.0
2022-08-23 07:00:00,67.6,69.07,67.6,68.33,302700.0
2022-08-24 07:00:00,68.7,70.37,68.33,70.37,495900.0
2022-08-25 07:00:00,71.1,71.57,69.81,70.09,391100.0
2022-08-26 07:00:00,70.0,70.73,69.26,69.35,285800.0
2022-08-29 07:00:00,67.6,68.7,66.03,67.41,764900.0
2022-08-30 07:00:00,68,68,66,66,"361,100"
2022-08-31 07:00:00,66.76,68.33,96.2776006058827,67.69,299800.0
2022-09-05 07:00:00,67.69,68.89,67.69,68.06,231600.0
2022-09-06 07:00:00,68.06,69.44,68.06,68.52,314500.0
2022-09-07 07:00:00,68.52,68.52,66.3,66.39,418700.0
2022-09-08 07:00:00,67.32,67.32,65.84,66.12,259000.0
2022-09-09 07:00:00,65.75,66.49,64.46,66.49,419200.0
2022-09-12 07:00:00,67.41,67.69,66.67,66.86,208600.0
2022-09-13 07:00:00,66.86,67.6,65.75,66.86,222700.0
2022-09-14 07:00:00,65.84,67.5,65.84,67.41,326200.0
2022-09-15 07:00:00,69.17,69.17,67.69,67.78,225300.0
2022-09-16 07:00:00,67.78,68.24,66.95,66.95,244500.0
2022-09-19 07:00:00,66.95,66.95,63.26,63.72,528700.0
2022-09-20 07:00:00,65.1,65.1,63.62,64.82,206700.0
2022-09-21 07:00:00,64.09,65.56,63.99,65.56,284800.0
2022-09-22 07:00:00,63.99,65.84,63.99,65.19,165700.0
2022-09-23 07:00:00,65.19,66.76,94.06545611662123,65.29,194000.0
2022-09-26 07:00:00,65.29,65.29,61.87,63.07,399800.0
2022-09-27 07:00:00,63.26,63.35,61.87,61.87,262900.0
2022-09-28 07:00:00,61.78,61.78,57.62,57.62,482000.0
2022-09-29 07:00:00,59.19,60.02,57.44,57.44,214500.0
2022-09-30 07:00:00,57.25,57.62,53.56,55.41,908800.0
2022-10-03 07:00:00,55.41,55.68,51.53,51.53,669800.0
2022-10-04 07:00:00,54.02,54.02,51.34,51.99,284700.0
2022-10-05 07:00:00,52.91,55.13,52.91,54.11,200200.0
2022-10-06 07:00:00,53.47,54.11,51.9,53.01,286300.0
2022-10-07 07:00:00,51.44,53.01,49.87,50.42,458500.0
2022-10-10 07:00:00,50.33,53.19,49.87,52.73,342200.0
2022-10-11 07:00:00,53,54,76,53,"585,200"
2022-10-12 07:00:00,53.1,56.24,52.73,56.05,503100.0
2022-10-13 07:00:00,56.79,56.79,54.57,55.22,271500.0
2022-10-14 07:00:00,56.14,56.61,55.04,55.22,355100.0
2022-10-17 07:00:00,55.22,55.78,54.02,55.41,235100.0
