time,open,high,low,close,volume
2022-06-06 07:00:00,44.63,46.91,44.4,45.39,7791200
2022-06-07 07:00:00,45.39,46.68,44.02,46.6,4032200
2022-06-08 07:00:00,47.06,47.21,45.54,45.62,2869800
2022-06-09 07:00:00,45.69,45.69,44.4,44.78,3673900
2022-06-10 07:00:00,44.02,45.39,41.75,41.75,4882400
2022-06-13 07:00:00,40.91,41.59,39.09,39.09,5711500
2022-06-14 07:00:00,38.71,40.83,38.48,40.3,2865700
2022-06-15 07:00:00,40.61,40.83,39.01,39.85,2116400
2022-06-16 07:00:00,40.83,41.9,40.61,41.29,2479800
2022-06-17 07:00:00,40.23,42.35,40.0,42.12,3565000
2022-06-20 07:00:00,42.43,42.81,40.99,41.06,2907800
2022-06-21 07:00:00,40.76,41.29,38.25,38.48,4110400
2022-06-22 07:00:00,39.32,39.32,37.57,37.65,2980000
2022-06-23 07:00:00,37.27,40.23,37.23,40.23,1587700
2022-06-24 07:00:00,40.3,40.83,39.47,39.47,1777300
2022-06-27 07:00:00,39.85,40.38,39.47,39.85,1097200
2022-06-28 07:00:00,39.92,40.23,38.33,40.15,2772000
2022-06-29 07:00:00,40.0,42.5,39.16,41.37,2413500
2022-06-30 07:00:00,41.59,41.9,39.47,39.47,1914300
2022-07-01 07:00:00,39.39,39.85,38.41,39.01,1650000
2022-07-04 07:00:00,39.16,39.62,37.95,38.56,1684000
2022-07-05 07:00:00,38.56,39.09,37.19,37.31,2049400
2022-07-06 07:00:00,37.04,37.27,34.91,34.95,2427700
2022-07-07 07:00:00,35.07,36.36,34.91,35.83,1244200
2022-07-08 07:00:00,36.09,36.77,35.67,36.2,1170300
2022-07-11 07:00:00,36.28,36.66,35.83,36.51,1225400
2022-07-12 07:00:00,36.39,37.42,36.28,37.27,1417700
2022-07-13 07:00:00,37.57,37.95,36.96,37.42,930400
2022-07-14 07:00:00,37.19,37.53,36.74,37.53,847600
2022-07-15 07:00:00,37.57,37.72,37.19,37.19,952400
2022-07-18 07:00:00,37.19,37.46,36.96,36.96,744500
2022-07-19 07:00:00,36.81,37.34,36.81,37.19,750600
2022-07-20 07:00:00,37.49,38.94,37.34,38.71,1526100
2022-07-21 07:00:00,38.71,38.71,37.91,38.41,755500
2022-07-22 07:00:00,38.71,39.77,38.56,38.56,1180400
2022-07-25 07:00:00,38.33,38.63,37.95,37.95,435400
2022-07-26 07:00:00,38.18,38.79,37.95,38.25,677300
2022-07-27 07:00:00,37.95,38.56,37.57,37.95,453900
2022-07-28 07:00:00,38.79,38.79,36.05,37.95,927900
2022-07-29 07:00:00,38.33,39.24,37.95,37.95,1519800
2022-08-01 07:00:00,38.71,39.85,38.71,39.85,1816000
2022-08-02 07:00:00,39.7,40.08,38.94,39.47,1404400
2022-08-03 07:00:00,38.94,40.38,38.94,40.08,1487900
2022-08-04 07:00:00,40.23,40.23,38.94,39.16,1674300
2022-08-05 07:00:00,39.47,39.77,39.16,39.39,1128700
2022-08-08 07:00:00,39.39,39.7,38.94,39.47,1790500
2022-08-09 07:00:00,39.62,40.3,39.62,39.77,1394100
2022-08-10 07:00:00,39.7,40.08,39.39,39.47,514200
2022-08-11 07:00:00,39.85,40.0,38.94,39.09,1459000
2022-08-12 07:00:00,39.09,39.39,38.79,39.32,904700
2022-08-15 07:00:00,39.32,40.23,39.32,39.85,1214300
2022-08-16 07:00:00,39.85,40.83,39.77,40.38,2285700
2022-08-17 07:00:00,40.61,40.76,39.92,39.92,920300
2022-08-18 07:00:00,39.92,40.0,39.47,39.85,822700
2022-08-19 07:00:00,39.85,40.45,39.47,39.47,832100
2022-08-22 07:00:00,39.24,39.62,38.71,39.01,849000
2022-08-23 07:00:00,38.71,39.77,38.56,39.77,777700
2022-08-24 07:00:00,39.77,39.85,39.39,39.54,766500
2022-08-25 07:00:00,39.7,40.15,39.32,40.0,1257600
2022-08-26 07:00:00,40.15,40.23,39.32,39.47,798300
2022-08-29 07:00:00,39.32,39.32,38.18,38.79,1294700
2022-08-30 07:00:00,39.01,39.24,38.1,38.1,1006800
2022-08-31 07:00:00,38.1,38.86,37.95,38.56,633200
2022-09-05 07:00:00,38.71,39.24,38.33,38.79,823300
2022-09-06 07:00:00,38.79,39.09,38.56,38.56,611700
2022-09-07 07:00:00,38.56,38.56,36.89,36.93,1838300
2022-09-08 07:00:00,37.19,37.31,36.2,36.43,983800
2022-09-09 07:00:00,36.93,37.57,36.47,37.57,726600
2022-09-12 07:00:00,37.34,37.57,37.12,37.31,921000
2022-09-13 07:00:00,37.19,37.53,37.19,37.23,409100
2022-09-14 07:00:00,36.74,37.8,36.66,37.72,707800
2022-09-15 07:00:00,37.95,37.95,37.61,37.72,624300
2022-09-16 07:00:00,37.57,37.57,37.12,37.19,700800
2022-09-19 07:00:00,37.08,37.19,35.52,35.67,1317200
2022-09-20 07:00:00,36.24,36.43,35.71,36.43,697300
2022-09-21 07:00:00,35.9,36.58,35.9,36.39,669800
2022-09-22 07:00:00,36.05,37.31,36.05,37.19,512800
2022-09-23 07:00:00,37.34,37.57,36.89,36.96,507100
2022-09-26 07:00:00,36.47,36.66,35.52,35.98,753000
2022-09-27 07:00:00,35.98,36.28,35.67,35.98,458400
2022-09-28 07:00:00,35.98,36.24,35.07,35.29,695400
2022-09-29 07:00:00,35.52,36.24,35.52,35.94,961900
2022-09-30 07:00:00,35.79,36.51,35.75,36.43,1357900
2022-10-03 07:00:00,36.43,37.68,35.6,36.01,1545900
2022-10-04 07:00:00,36.81,37.42,35.83,36.89,1718400
2022-10-05 07:00:00,37.61,37.91,37.15,37.91,1170300
2022-10-06 07:00:00,38.1,38.1,35.67,37.19,1167000
2022-10-07 07:00:00,36.57,37.58,35.64,36.92,1246200
2022-10-10 07:00:00,36.49,38.55,36.02,37.74,1079300
2022-10-11 07:00:00,37.74,38.01,36.57,36.69,777000
2022-10-12 07:00:00,36.69,37.89,36.69,37.35,564100
2022-10-13 07:00:00,37.7,37.74,36.76,37.66,608200
2022-10-14 07:00:00,37.74,37.81,36.96,37.11,691600
2022-10-17 07:00:00,37.35,37.35,36.57,37.19,460600
2022-10-18 07:00:00,37.39,37.7,37.11,37.11,758200
2022-10-19 07:00:00,37.11,37.74,37.11,37.66,630700
2022-10-20 07:00:00,37.66,37.97,37.5,37.85,579700
2022-10-21 07:00:00,37.85,37.85,35.21,35.79,1373000
2022-10-24 07:00:00,36.1,36.1,33.3,33.3,952800
2022-10-25 07:00:00,33.42,33.53,31.01,33.15,1768700
2022-10-26 07:00:00,33.07,33.73,33.07,33.46,970600
2022-10-27 07:00:00,33.26,35.71,33.07,35.71,518500
2022-10-28 07:00:00,35.71,36.18,35.56,36.1,742800
2022-10-31 07:00:00,35.25,36.34,35.25,35.75,328700
2022-11-01 07:00:00,35.99,36.18,35.91,35.99,316000
2022-11-02 07:00:00,36.02,36.02,35.6,35.6,538300
2022-11-03 07:00:00,35.48,36.8,35.25,36.8,488400
2022-11-04 07:00:00,35.91,37.89,34.62,37.89,2451400
2022-11-07 07:00:00,37.04,37.31,36.72,37.27,893800
2022-11-08 07:00:00,36.96,37.5,36.26,36.26,595000
2022-11-09 07:00:00,35.95,37.27,35.25,35.4,320400
2022-11-10 07:00:00,35.4,35.48,33.07,34.12,712700
2022-11-11 07:00:00,34.2,35.25,34.12,34.47,1102500
2022-11-14 07:00:00,34.74,34.78,32.68,32.68,999000
2022-11-15 07:00:00,30.73,32.68,30.42,30.42,874500
2022-11-16 07:00:00,28.79,32.29,28.32,32.29,1578600
2022-11-17 07:00:00,30.89,33.69,30.89,32.76,701200
2022-11-18 07:00:00,31.51,33.46,31.51,32.91,456300
2022-11-21 07:00:00,34.16,34.16,32.52,32.52,377800
2022-11-22 07:00:00,32.52,34.0,32.52,33.26,509600
2022-11-23 07:00:00,33.85,34.08,33.26,34.08,386900
2022-11-24 07:00:00,34.08,35.87,32.87,35.79,790900
2022-11-25 07:00:00,35.79,37.89,35.4,35.79,1458700
2022-11-28 07:00:00,37.27,37.27,35.09,35.95,339800
2022-11-29 07:00:00,36.34,36.8,35.95,36.57,329100
2022-11-30 07:00:00,37.58,38.12,36.57,36.88,1267300
2022-12-01 07:00:00,37.42,37.42,35.95,36.02,356500
2022-12-02 07:00:00,35.71,36.8,35.71,36.57,350100
2022-12-05 07:00:00,38.12,38.12,37.0,37.35,730900
2022-12-06 07:00:00,37.35,38.83,37.35,37.74,845500
2022-12-07 07:00:00,37.74,37.97,37.42,37.81,243700
2022-12-08 07:00:00,38.05,38.36,37.35,37.7,518900
2022-12-09 07:00:00,37.54,37.81,37.04,37.07,236900
2022-12-12 07:00:00,36.61,38.05,36.61,37.0,278000
2022-12-13 07:00:00,37.35,37.35,36.88,37.19,155300
2022-12-14 07:00:00,37.74,37.74,36.57,37.04,305700
2022-12-15 07:00:00,37.27,37.5,36.8,37.11,303400
2022-12-16 07:00:00,36.57,37.5,36.57,36.57,405600
2022-12-19 07:00:00,37.23,37.23,36.18,36.18,274900
2022-12-20 07:00:00,36.02,36.18,34.7,34.78,258300
2022-12-21 07:00:00,34.78,35.71,34.78,35.4,243700
2022-12-22 07:00:00,35.79,36.02,35.4,35.95,143900
2022-12-23 07:00:00,36.26,36.26,35.71,35.79,38800
2022-12-26 07:00:00,35.79,35.79,34.7,34.7,52900
2022-12-27 07:00:00,35.4,35.71,34.39,35.71,135600
2022-12-28 07:00:00,35.44,36.49,35.44,35.44,317500
2022-12-29 07:00:00,36.02,36.49,35.09,35.32,192700
2022-12-30 07:00:00,35.25,35.79,35.01,35.32,178100
2023-01-03 07:00:00,35.95,35.95,35.32,35.79,537800
2023-01-04 07:00:00,35.79,37.35,35.79,35.79,487100
2023-01-05 07:00:00,36.53,36.53,35.79,35.83,551800
2023-01-06 07:00:00,36.72,37.11,36.22,36.26,362500
2023-01-09 07:00:00,36.41,36.88,36.41,36.8,268900
2023-01-10 07:00:00,36.88,37.35,36.65,37.31,485900
2023-01-11 07:00:00,37.35,37.39,36.96,36.96,260200
2023-01-12 07:00:00,37.35,37.35,36.8,37.15,94000
2023-01-13 07:00:00,37.31,37.31,36.72,37.15,131400
2023-01-16 07:00:00,37.19,37.19,36.57,36.57,417700
2023-01-17 07:00:00,36.88,37.81,36.8,37.35,822100
2023-01-18 07:00:00,37.46,38.12,37.31,37.97,714200
2023-01-19 07:00:00,38.2,39.84,38.09,39.76,923000
2023-01-27 07:00:00,40.15,40.69,39.76,40.38,734100
2023-01-30 07:00:00,40.46,40.61,39.68,40.15,662300
2023-01-31 07:00:00,40.46,41.63,39.99,41.24,1187800
2023-02-01 07:00:00,41.94,42.02,39.99,40.07,946000
2023-02-02 07:00:00,39.84,41.24,39.84,41.24,781900
2023-02-03 07:00:00,41.31,42.48,40.07,42.48,3204300
2023-02-06 07:00:00,41.39,43.73,40.93,43.73,855700
2023-02-07 07:00:00,42.95,43.49,41.7,41.7,353500
2023-02-08 07:00:00,42.09,42.09,40.54,40.54,482400
2023-02-09 07:00:00,40.85,42.09,40.54,41.86,533000
2023-02-10 07:00:00,41.86,41.86,40.93,40.93,215300
2023-02-13 07:00:00,41.24,41.24,39.45,40.46,438400
2023-02-14 07:00:00,41.08,41.08,40.23,40.23,215200
2023-02-15 07:00:00,40.93,40.93,40.15,40.23,199000
2023-02-16 07:00:00,40.23,41.24,40.23,40.61,194700
2023-02-17 07:00:00,41.08,41.86,40.54,40.54,542900
2023-02-20 07:00:00,40.85,42.09,40.54,41.63,955300
2023-02-21 07:00:00,41.7,42.17,41.47,41.63,871400
2023-02-22 07:00:00,41.7,42.48,41.55,41.63,1353100
2023-02-23 07:00:00,41.39,41.63,39.84,40.61,778600
2023-02-24 07:00:00,40.93,41.24,40.07,40.07,400900
2023-02-27 07:00:00,39.6,39.68,37.89,37.89,583000
2023-02-28 07:00:00,38.12,38.67,37.85,38.05,568300
2023-03-01 07:00:00,38.05,39.29,37.81,39.29,188900
2023-03-02 07:00:00,39.29,39.6,38.9,39.14,257900
2023-03-03 07:00:00,39.14,39.29,38.2,38.2,436800
2023-03-06 07:00:00,38.12,38.48,37.97,38.09,355800
2023-03-07 07:00:00,38.48,38.51,38.09,38.51,98300
2023-03-08 07:00:00,38.51,39.91,38.12,39.91,507900
2023-03-09 07:00:00,39.68,40.3,39.68,39.91,293300
2023-03-10 07:00:00,39.76,39.84,39.21,39.68,180500
2023-03-13 07:00:00,39.68,39.99,38.98,39.14,178300
2023-03-14 07:00:00,39.14,39.53,38.59,39.29,305800
2023-03-15 07:00:00,39.84,39.84,39.21,39.37,476500
2023-03-16 07:00:00,39.37,39.84,38.9,39.29,326600
2023-03-17 07:00:00,39.53,40.3,38.28,38.28,478000
2023-03-20 07:00:00,38.59,38.98,38.55,38.83,251000
2023-03-21 07:00:00,39.53,39.53,38.83,39.06,208500
2023-03-22 07:00:00,39.45,39.45,38.83,38.98,174000
2023-03-23 07:00:00,38.9,39.21,38.59,39.06,201200
2023-03-24 07:00:00,38.98,39.37,38.67,38.75,243400
2023-03-27 07:00:00,38.9,40.15,38.75,40.07,1176200
2023-03-28 07:00:00,40.46,40.93,40.07,40.07,662500
2023-03-29 07:00:00,40.15,40.3,39.29,39.6,1043200
2023-03-30 07:00:00,40.23,40.23,39.68,39.91,565100
2023-03-31 07:00:00,40.07,40.77,39.91,40.07,938800
2023-04-03 07:00:00,40.85,41.16,40.07,40.77,1103500
2023-04-04 07:00:00,41.0,42.02,40.69,41.55,1137900
2023-04-05 07:00:00,41.55,41.78,41.16,41.39,661400
2023-04-06 07:00:00,41.39,41.47,40.3,40.46,676300
2023-04-07 07:00:00,40.46,41.0,40.3,40.85,470900
2023-04-10 07:00:00,40.93,41.08,40.3,40.46,608500
2023-04-11 07:00:00,40.85,41.55,40.61,41.24,1128500
2023-04-12 07:00:00,41.24,41.47,41.0,41.24,393300
2023-04-13 07:00:00,41.16,42.79,41.16,42.4,1435700
2023-04-14 07:00:00,42.56,42.72,41.78,41.86,532800
2023-04-17 07:00:00,42.02,42.25,41.63,42.02,344100
2023-04-18 07:00:00,42.09,42.09,40.85,41.24,591500
2023-04-19 07:00:00,41.24,41.55,40.85,41.0,461700
2023-04-20 07:00:00,41.78,41.94,41.0,41.16,944200
2023-04-21 07:00:00,41.16,41.24,40.77,41.16,353100
2023-04-24 07:00:00,40.85,41.7,40.77,40.77,523700
2023-04-25 07:00:00,40.85,41.86,40.77,41.08,1264300
2023-04-26 07:00:00,41.24,41.39,40.85,41.24,339700
2023-04-27 07:00:00,41.39,41.94,40.93,41.94,697100
2023-04-28 07:00:00,41.94,41.94,40.93,40.93,1744400
2023-05-04 07:00:00,41.08,41.16,39.45,39.45,1490000
2023-05-05 07:00:00,39.45,39.84,38.9,38.9,548700
2023-05-08 07:00:00,38.9,39.37,38.83,39.29,379000
2023-05-09 07:00:00,39.53,39.53,38.98,39.45,249900
